64 64 15.265625 15.75
  48   38 5.3757806E-03 3.4110573E+01 2.1564905E+01 9.8653002E+00
  48   39 8.1459224E-02 2.3551781E+01 2.0392506E+01 1.0584442E+01
  48   40 1.5603913E-01 1.2290534E+01 1.9128895E+01 1.1227280E+01
  48   41 1.5223771E-01 4.5055199E-01 1.7824507E+01 1.1688311E+01
  48   42 1.1741282E-01 -1.1757402E+01 1.6646133E+01 1.1941102E+01
  48   43 1.4984779E-01 -2.4126919E+01 1.5512402E+01 1.2025677E+01
  48   44 2.8848633E-01 -3.6585670E+01 1.4325591E+01 1.2127849E+01
  48   45 1.2279476E-01 -4.9095993E+01 1.3158479E+01 1.2076196E+01
  48   46 1.3646352E-01 -6.1432022E+01 1.2122948E+01 1.1819942E+01
  48   47 7.5066842E-02 -7.3450485E+01 1.1228288E+01 1.1452934E+01
  48   48 1.6569188E-01 -8.5026077E+01 1.0380134E+01 1.0985381E+01
  48   49 1.8124655E-01 -9.6141899E+01 9.5340252E+00 1.0570191E+01
  48   50 1.0094772E-01 -1.0680922E+02 8.7606287E+00 1.0075399E+01
  48   51 2.0525704E-01 -1.1687070E+02 8.1216078E+00 9.4190426E+00
  48   52 2.9356268E-01 -1.2626320E+02 7.6012893E+00 8.7953606E+00
  48   53 1.1433535E-01 -1.3498943E+02 7.0533457E+00 8.0942373E+00
  48   54 1.3170044E-01 -1.4293990E+02 6.5241194E+00 7.3177085E+00
  48   55 7.1644291E-02 -1.5007040E+02 6.0974078E+00 6.4872537E+00
  48   56 4.0902999E-01 -1.5633907E+02 5.7702904E+00 5.7061362E+00
  48   57 5.2940094E-01 -1.6193712E+02 5.4964781E+00 5.1611161E+00
  48   58 2.0477796E-01 -1.6694157E+02 5.2740531E+00 4.4975858E+00
  48   59 2.1327769E-02 -1.7114349E+02 5.0698562E+00 3.6254389E+00
  48   60 6.9640711E-02 -1.7441626E+02 4.9320207E+00 2.7344742E+00
  48   61 5.7107400E-02 -1.7682379E+02 4.8091240E+00 1.9406590E+00
  48   62 3.6451522E-02 -1.7841806E+02 4.7234654E+00 1.1494445E+00
  48   63 8.8002563E-02 -1.7920575E+02 4.6986060E+00 3.8159698E-01
  49    0 1.3433354E-01 -1.6570584E+02 5.1640425E+00 -4.6780750E-01
  49    1 4.3215832E-01 -1.6482744E+02 5.2177558E+00 -1.1894921E+00
  49    2 2.0481232E-01 -1.6327582E+02 5.2763128E+00 -1.8308597E+00
  49    3 4.5806359E-02 -1.6101768E+02 5.3953309E+00 -2.5635068E+00
  49    4 4.6254005E-02 -1.5795659E+02 5.6087208E+00 -3.3700316E+00
  49    5 1.1179227E-01 -1.5409697E+02 5.8219790E+00 -4.0974975E+00
  49    6 5.3562064E-02 -1.4949895E+02 6.0329542E+00 -4.8204455E+00
  49    7 9.6396036E-02 -1.4416525E+02 6.3234658E+00 -5.5084357E+00
  49    8 0.0000000E+00 -1.3812654E+02 6.6711254E+00 -6.2086005E+00
  49    9 0.0000000E+00 -1.3135051E+02 7.0469527E+00 -6.9169059E+00
  49   10 1.2062707E-01 -1.2388286E+02 7.4622955E+00 -7.5430403E+00
  49   11 1.4208589E-01 -1.1581345E+02 7.9587007E+00 -8.0952492E+00
  49   12 1.2428105E-01 -1.0717085E+02 8.5274782E+00 -8.6591825E+00
  49   13 2.1655327E-01 -9.7965599E+01 9.1486082E+00 -9.1714449E+00
  49   14 2.9522738E-01 -8.8275558E+01 9.8136387E+00 -9.5894880E+00
  49   15 2.7078661E-01 -7.8238922E+01 1.0547263E+01 -9.8501081E+00
  49   16 4.2784095E-02 -6.7928398E+01 1.1369571E+01 -1.0154369E+01
  49   17 1.7297712E-01 -5.7309402E+01 1.2250014E+01 -1.0392562E+01
  49   18 1.4389440E-01 -4.6547653E+01 1.3233309E+01 -1.0456841E+01
  49   19 7.2835244E-02 -3.5744957E+01 1.4257407E+01 -1.0472817E+01
  49   20 1.2025855E-01 -2.4974325E+01 1.5233778E+01 -1.0382696E+01
  49   21 2.1428946E-01 -1.4382332E+01 1.6293562E+01 -1.0115956E+01
  49   22 3.0429918E-01 -4.1639137E+00 1.7496685E+01 -9.6652727E+00
  49   23 2.1209064E-01 5.5132771E+00 1.8633387E+01 -9.0797443E+00
  49   24 3.2427568E-02 1.4567442E+01 1.9647194E+01 -8.4690676E+00
  49   25 1.2931415E-01 2.2934284E+01 2.0607714E+01 -7.7003336E+00
  49   26 1.1453492E-01 3.0360390E+01 2.1507504E+01 -6.6662898E+00
  49   27 3.5301605E-04 3.6661888E+01 2.2290161E+01 -5.5406389E+00
  49   28 1.2941492E-02 4.1766018E+01 2.3006119E+01 -4.3338871E+00
  49   29 7.0989549E-02 4.5554607E+01 2.3586535E+01 -2.9858537E+00
  49   30 1.0562684E-01 4.7888405E+01 2.3804169E+01 -1.5237238E+00
  49   31 2.2552179E-01 4.8668625E+01 2.3494728E+01 2.4508931E-02
  49   32 1.7550899E-01 4.7831051E+01 2.3675646E+01 1.5882303E+00
  49   33 2.8997118E-02 4.5436378E+01 2.3651651E+01 3.0291581E+00
  49   34 1.3349520E-01 4.1604507E+01 2.3191952E+01 4.4038606E+00
  49   35 1.2075990E-01 3.6345886E+01 2.2508570E+01 5.7690601E+00
  49   36 5.9154060E-02 2.9783054E+01 2.1697277E+01 6.9175587E+00
  49   37 1.8576612E-01 2.2100971E+01 2.0821270E+01 7.9636564E+00
  49   38 1.7792076E-02 1.3416668E+01 1.9835281E+01 8.8250656E+00
  49   39 0.0000000E+00 3.9594250E+00 1.8789557E+01 9.4884567E+00
  49   40 1.0432836E-01 -6.1260271E+00 1.7701071E+01 1.0048641E+01
  49   41 2.4472594E-01 -1.6769062E+01 1.6609024E+01 1.0576241E+01
  49   42 3.8589977E-02 -2.7874407E+01 1.5574719E+01 1.0892187E+01
  49   43 8.6687304E-02 -3.9158302E+01 1.4542974E+01 1.0970202E+01
  49   44 2.8617030E-01 -5.0512383E+01 1.3533632E+01 1.1037487E+01
  49   45 3.7765092E-01 -6.1917187E+01 1.2504782E+01 1.1055714E+01
  49   46 2.2902708E-01 -7.3270996E+01 1.1558012E+01 1.0922324E+01
  49   47 1.2139967E-01 -8.4409561E+01 1.0680856E+01 1.0651188E+01
  49   48 7.6559566E-02 -9.5187317E+01 9.9364376E+00 1.0211966E+01
  49   49 5.0461185E-01 -1.0549392E+02 9.2133369E+00 9.8033743E+00
  49   50 3.8072485E-01 -1.1544059E+02 8.5334682E+00 9.4465208E+00
  49   51 2.1273723E-01 -1.2490861E+02 7.9417529E+00 8.8924732E+00
  49   52 3.2136805E-02 -1.3377783E+02 7.3925476E+00 8.2807388E+00
  49   53 4.4010036E-02 -1.4194965E+02 6.8438168E+00 7.5578876E+00
  49   54 1.3101266E-01 -1.4939725E+02 6.3747716E+00 6.8821764E+00
  49   55 1.7778584E-01 -1.5612816E+02 6.0145326E+00 6.1575246E+00
  49   56 2.9458928E-01 -1.6211752E+02 5.7678847E+00 5.4696479E+00
  49   57 3.7035170E-01 -1.6745338E+02 5.5116744E+00 4.8882737E+00
  49   58 1.1028551E-01 -1.7218634E+02 5.1951685E+00 4.2509656E+00
  49   59 0.0000000E+00 -1.7615439E+02 4.9340181E+00 3.4291539E+00
  49   60 0.0000000E+00 -1.7926808E+02 4.7594037E+00 2.6068649E+00
  49   61 1.2567352E-01 -1.8153548E+02 4.6205616E+00 1.8036923E+00
  49   62 1.5471299E-01 -1.8303137E+02 4.5123014E+00 1.1013948E+00
  49   63 7.4374609E-02 -1.8378990E+02 4.4640517E+00 3.6402434E-01
  50    0 4.8725693E-03 -1.7083450E+02 5.0560970E+00 -3.9900908E-01
  50    1 5.3152602E-02 -1.7002132E+02 5.1202378E+00 -1.1656502E+00
  50    2 3.0734041E-01 -1.6847629E+02 5.1227894E+00 -1.8005083E+00
  50    3 1.7822358E-01 -1.6632411E+02 5.2259851E+00 -2.3950737E+00
  50    4 0.0000000E+00 -1.6346373E+02 5.3994160E+00 -3.1669443E+00
  50    5 6.4048722E-02 -1.5980415E+02 5.5849328E+00 -3.9124744E+00
  50    6 1.8148911E-01 -1.5541231E+02 5.8012056E+00 -4.5877509E+00
  50    7 1.4251503E-01 -1.5036322E+02 6.0789552E+00 -5.2027402E+00
  50    8 1.4390969E-03 -1.4464003E+02 6.3545866E+00 -5.9038186E+00
  50    9 4.6811741E-02 -1.3820256E+02 6.6491351E+00 -6.5523019E+00
  50   10 5.6656163E-02 -1.3115620E+02 7.0592747E+00 -7.0942192E+00
  50   11 7.3387265E-02 -1.2358441E+02 7.5591998E+00 -7.5807915E+00
  50   12 1.1320604E-01 -1.1550947E+02 8.1334772E+00 -8.0703154E+00
  50   13 1.0449746E-01 -1.0694437E+02 8.7865839E+00 -8.5313673E+00
  50   14 2.6814103E-01 -9.7913910E+01 9.4564762E+00 -8.9506369E+00
  50   15 3.6510998E-01 -8.8555099E+01 1.0089808E+01 -9.1645117E+00
  50   16 1.9280967E-01 -7.8995888E+01 1.0775702E+01 -9.3791218E+00
  50   17 2.5335261E-01 -6.9221985E+01 1.1580859E+01 -9.5390520E+00
  50   18 1.4730076E-01 -5.9361191E+01 1.2382299E+01 -9.5614100E+00
  50   19 6.4805917E-02 -4.9510735E+01 1.3271976E+01 -9.5321856E+00
  50   20 2.4170202E-01 -3.9703285E+01 1.4238001E+01 -9.4488220E+00
  50   21 4.5042941E-01 -3.0134102E+01 1.5226486E+01 -9.0476217E+00
  50   22 9.8523863E-02 -2.1049580E+01 1.6260792E+01 -8.5857973E+00
  50   23 1.5947882E-02 -1.2408175E+01 1.7193178E+01 -8.1447449E+00
  50   24 0.0000000E+00 -4.2835217E+00 1.8055935E+01 -7.5917406E+00
  50   25 1.7738384E-01 3.1989737E+00 1.8881762E+01 -6.8667803E+00
  50   26 1.9351886E-01 9.8063507E+00 1.9632145E+01 -5.9212632E+00
  50   27 2.4892884E-01 1.5382757E+01 2.0317635E+01 -4.8667679E+00
  50   28 9.0005651E-02 1.9818684E+01 2.0926205E+01 -3.7328517E+00
  50   29 2.6812159E-02 2.3089413E+01 2.1374601E+01 -2.5968599E+00
  50   30 1.6427007E-01 2.5128958E+01 2.1749928E+01 -1.3295426E+00
  50   31 2.2276837E-01 2.5788544E+01 2.2288021E+01 6.1992459E-02
  50   32 9.7271971E-02 2.5011326E+01 2.1981874E+01 1.4261862E+00
  50   33 1.3811338E-02 2.2886618E+01 2.1469862E+01 2.6777048E+00
  50   34 1.4215821E-01 1.9502924E+01 2.1046349E+01 3.8789678E+00
  50   35 2.1755882E-01 1.4883265E+01 2.0448111E+01 5.0730162E+00
  50   36 1.9544789E-01 9.0600319E+00 1.9774040E+01 6.1938477E+00
  50   37 6.5359890E-02 2.1645317E+00 1.9057484E+01 7.1347885E+00
  50   38 9.7356617E-02 -5.5892143E+00 1.8195915E+01 7.8746376E+00
  50   39 1.6875204E-01 -1.4063139E+01 1.7287657E+01 8.5356693E+00
  50   40 2.4793020E-01 -2.3148956E+01 1.6373201E+01 9.0629215E+00
  50   41 3.7574804E-01 -3.2781704E+01 1.5434128E+01 9.6126785E+00
  50   42 5.9648801E-02 -4.2899124E+01 1.4478036E+01 9.9340515E+00
  50   43 1.7194809E-01 -5.3212776E+01 1.3565532E+01 1.0063603E+01
  50   44 1.6121872E-01 -6.3657990E+01 1.2743187E+01 1.0157570E+01
  50   45 2.4982926E-01 -7.4125633E+01 1.1888502E+01 1.0128757E+01
  50   46 2.6931891E-01 -8.4543594E+01 1.0980169E+01 1.0047587E+01
  50   47 3.5676432E-01 -9.4830353E+01 1.0175296E+01 9.8887386E+00
  50   48 1.1071009E-01 -1.0490521E+02 9.4918976E+00 9.5986767E+00
  50   49 1.3539687E-01 -1.1458414E+02 8.9111633E+00 9.1742716E+00
  50   50 1.5399933E-01 -1.2386593E+02 8.2674522E+00 8.8080797E+00
  50   51 1.0579737E-01 -1.3270911E+02 7.6327033E+00 8.3188057E+00
  50   52 0.0000000E+00 -1.4100674E+02 7.0561790E+00 7.7425065E+00
  50   53 9.0339616E-02 -1.4864667E+02 6.5437889E+00 7.0757785E+00
  50   54 1.2894998E-01 -1.5565305E+02 6.1191735E+00 6.5118370E+00
  50   55 8.0592325E-03 -1.6205037E+02 5.7871213E+00 5.8755546E+00
  50   56 4.5789215E-03 -1.6778354E+02 5.5118613E+00 5.2438483E+00
  50   57 0.0000000E+00 -1.7286272E+02 5.2586789E+00 4.5970483E+00
  50   58 5.1602624E-02 -1.7726904E+02 4.9453411E+00 3.9415152E+00
  50   59 3.8186874E-02 -1.8097568E+02 4.6984529E+00 3.2338529E+00
  50   60 0.0000000E+00 -1.8392656E+02 4.5504365E+00 2.4775915E+00
  50   61 6.4159423E-02 -1.8607945E+02 4.4546394E+00 1.7049112E+00
  50   62 1.4453368E-01 -1.8747806E+02 4.3746281E+00 1.0155658E+00
  50   63 1.7958875E-01 -1.8817393E+02 4.3134103E+00 3.3340794E-01
  51    0 0.0000000E+00 -1.7575493E+02 4.7753835E+00 -3.5864219E-01
  51    1 3.1078970E-02 -1.7499724E+02 4.8303447E+00 -1.1095355E+00
  51    2 2.7192715E-01 -1.7351741E+02 4.9471860E+00 -1.7232133E+00
  51    3 1.0593146E-01 -1.7146114E+02 5.0292730E+00 -2.2875962E+00
  51    4 0.0000000E+00 -1.6873518E+02 5.1331239E+00 -3.0082803E+00
  51    5 7.8934304E-02 -1.6526643E+02 5.3376656E+00 -3.7065816E+00
  51    6 1.2617157E-01 -1.6110335E+02 5.5663376E+00 -4.3506241E+00
  51    7 0.0000000E+00 -1.5630846E+02 5.7853985E+00 -4.9523354E+00
  51    8 1.3770052E-02 -1.5084422E+02 6.0518937E+00 -5.6481466E+00
  51    9 3.1229955E-01 -1.4469279E+02 6.3652415E+00 -6.2432280E+00
  51   10 4.0007198E-01 -1.3801544E+02 6.7006903E+00 -6.6822586E+00
  51   11 3.1601393E-01 -1.3093063E+02 7.1592245E+00 -7.0511956E+00
  51   12 1.7552681E-01 -1.2343770E+02 7.7326956E+00 -7.4875007E+00
  51   13 1.2511687E-01 -1.1548619E+02 8.2900486E+00 -7.9137964E+00
  51   14 2.8820647E-02 -1.0711807E+02 8.9200497E+00 -8.3073130E+00
  51   15 2.2999084E-01 -9.8381042E+01 9.5351944E+00 -8.5901384E+00
  51   16 2.7359426E-01 -8.9467148E+01 1.0153682E+01 -8.6770334E+00
  51   17 1.6071391E-01 -8.0454002E+01 1.0876800E+01 -8.8056574E+00
  51   18 4.7490966E-01 -7.1340271E+01 1.1614996E+01 -8.8130941E+00
  51   19 3.1423432E-01 -6.2333641E+01 1.2404386E+01 -8.6529303E+00
  51   20 2.1824358E-01 -5.3453068E+01 1.3256610E+01 -8.5450974E+00
  51   21 3.6323971E-01 -4.4817017E+01 1.4124390E+01 -8.1429195E+00
  51   22 6.8273180E-04 -3.6651718E+01 1.4939358E+01 -7.7204556E+00
  51   23 0.0000000E+00 -2.8862307E+01 1.5719560E+01 -7.3532133E+00
  51   24 0.0000000E+00 -2.1548414E+01 1.6472612E+01 -6.8027368E+00
  51   25 7.5565025E-02 -1.4861200E+01 1.7236879E+01 -6.1335144E+00
  51   26 2.2938731E-01 -8.9650345E+00 1.7923471E+01 -5.2642403E+00
  51   27 1.6179065E-01 -4.0350628E+00 1.8524231E+01 -4.2876596E+00
  51   28 9.4059996E-02 -1.2087727E-01 1.8971958E+01 -3.2957859E+00
  51   29 6.5753616E-02 2.7497234E+00 1.9329512E+01 -2.2590811E+00
  51   30 2.3125011E-01 4.5078011E+00 1.9526249E+01 -1.1238165E+00
  51   31 2.0804301E-01 5.0288677E+00 1.9269442E+01 1.0906126E-01
  51   32 1.4411205E-01 4.3334532E+00 1.9417715E+01 1.2229528E+00
  51   33 3.3582023E-01 2.4761143E+00 1.9409798E+01 2.3975019E+00
  51   34 9.7093083E-02 -5.7765293E-01 1.9146482E+01 3.4771254E+00
  51   35 3.8575169E-01 -4.6649265E+00 1.8691818E+01 4.4726686E+00
  51   36 3.7012056E-01 -9.8540783E+00 1.8093584E+01 5.5695386E+00
  51   37 1.2918465E-01 -1.6056240E+01 1.7414248E+01 6.4042430E+00
  51   38 1.7870222E-01 -2.3019161E+01 1.6682932E+01 7.0863814E+00
  51   39 1.7297240E-01 -3.0660912E+01 1.5911123E+01 7.7116404E+00
  51   40 1.9002914E-01 -3.8896656E+01 1.5112610E+01 8.2422199E+00
  51   41 2.3803736E-01 -4.7657211E+01 1.4307121E+01 8.7282162E+00
  51   42 1.7561688E-01 -5.6845871E+01 1.3421310E+01 9.0491772E+00
  51   43 3.1398585E-01 -6.6302505E+01 1.2625944E+01 9.2853603E+00
  51   44 9.1192730E-02 -7.5968254E+01 1.1872869E+01 9.4041748E+00
  51   45 1.4977577E-01 -8.5628754E+01 1.1105952E+01 9.3190393E+00
  51   46 3.3939621E-01 -9.5226944E+01 1.0384913E+01 9.2899685E+00
  51   47 2.6507714E-01 -1.0476524E+02 9.6767540E+00 9.1798372E+00
  51   48 1.1833832E-01 -1.1413244E+02 8.9442778E+00 8.9556179E+00
  51   49 2.7379615E-02 -1.2319606E+02 8.2971163E+00 8.6013126E+00
  51   50 0.0000000E+00 -1.3187428E+02 7.7224879E+00 8.2153435E+00
  51   51 0.0000000E+00 -1.4012187E+02 7.1682849E+00 7.7611055E+00
  51   52 0.0000000E+00 -1.4786736E+02 6.6522603E+00 7.2365437E+00
  51   53 6.2718302E-02 -1.5502284E+02 6.1963849E+00 6.6366100E+00
  51   54 1.2577561E-01 -1.6159879E+02 5.7578268E+00 6.1232624E+00
  51   55 1.0205263E-01 -1.6764203E+02 5.3992944E+00 5.5777764E+00
  51   56 1.3223965E-01 -1.7310304E+02 5.1446667E+00 5.0075531E+00
  51   57 1.1120927E-02 -1.7794313E+02 4.9147282E+00 4.3537807E+00
  51   58 1.5098248E-01 -1.8208072E+02 4.6900373E+00 3.6810915E+00
  51   59 1.3384610E-01 -1.8555518E+02 4.4664779E+00 3.0471742E+00
  51   60 5.5396646E-02 -1.8834499E+02 4.2837877E+00 2.3527336E+00
  51   61 1.1983958E-02 -1.9039752E+02 4.1724138E+00 1.6223488E+00
  51   62 3.8303941E-02 -1.9170819E+02 4.0560498E+00 9.3773013E-01
  51   63 3.6198922E-02 -1.9236079E+02 4.0252123E+00 3.2489890E-01
  52    0 0.0000000E+00 -1.8038274E+02 4.4692922E+00 -3.3562639E-01
  52    1 9.4341049E-03 -1.7969203E+02 4.5425048E+00 -1.0000010E+00
  52    2 1.0300798E-01 -1.7833565E+02 4.6727500E+00 -1.6195415E+00
  52    3 1.0628777E-01 -1.7635365E+02 4.7534943E+00 -2.2306557E+00
  52    4 1.3744709E-01 -1.7372224E+02 4.8449569E+00 -2.8647361E+00
  52    5 0.0000000E+00 -1.7045152E+02 5.0154953E+00 -3.4848490E+00
  52    6 1.2634377E-02 -1.6650441E+02 5.2232227E+00 -4.1635828E+00
  52    7 1.5067798E-01 -1.6190471E+02 5.4164743E+00 -4.7340698E+00
  52    8 5.4043077E-02 -1.5672914E+02 5.7119803E+00 -5.3125191E+00
  52    9 1.0960460E-01 -1.5094096E+02 6.0993991E+00 -5.8935938E+00
  52   10 3.9018869E-01 -1.4461783E+02 6.4908962E+00 -6.3286352E+00
  52   11 4.2171273E-01 -1.3795215E+02 6.8833714E+00 -6.5835204E+00
  52   12 5.2219700E-02 -1.3097295E+02 7.3216219E+00 -6.9859357E+00
  52   13 1.3759625E-01 -1.2353284E+02 7.7927055E+00 -7.4030819E+00
  52   14 4.3875448E-02 -1.1573885E+02 8.3201008E+00 -7.7140379E+00
  52   15 2.6166892E-01 -1.0761209E+02 8.9362755E+00 -8.0077715E+00
  52   16 4.0556544E-01 -9.9310455E+01 9.5457582E+00 -8.0578718E+00
  52   17 2.2099635E-01 -9.0979256E+01 1.0171836E+01 -8.1017141E+00
  52   18 2.2002535E-01 -8.2614258E+01 1.0894806E+01 -8.0877810E+00
  52   19 2.1258517E-01 -7.4333748E+01 1.1570468E+01 -7.9540739E+00
  52   20 2.3521948E-01 -6.6218216E+01 1.2270751E+01 -7.7606602E+00
  52   21 2.4311045E-01 -5.8378342E+01 1.2994682E+01 -7.4095054E+00
  52   22 0.0000000E+00 -5.0940338E+01 1.3636786E+01 -7.0247140E+00
  52   23 2.8697837E-03 -4.3864700E+01 1.4292287E+01 -6.6749010E+00
  52   24 1.5536389E-01 -3.7241966E+01 1.4935064E+01 -6.1266274E+00
  52   25 8.7738693E-02 -3.1265497E+01 1.5582690E+01 -5.4480715E+00
  52   26 6.4543389E-02 -2.6031872E+01 1.6199991E+01 -4.6753731E+00
  52   27 4.8010843E-04 -2.1653524E+01 1.6704041E+01 -3.8075085E+00
  52   28 3.4201965E-03 -1.8168133E+01 1.7126076E+01 -2.9463620E+00
  52   29 1.8576612E-01 -1.5617960E+01 1.7426710E+01 -1.9654787E+00
  52   30 7.7899605E-02 -1.4145882E+01 1.7781223E+01 -8.9324903E-01
  52   31 1.4373343E-02 -1.3751551E+01 1.8284708E+01 1.2196542E-01
  52   32 6.8858206E-02 -1.4390512E+01 1.8031977E+01 1.1150198E+00
  52   33 1.8071035E-01 -1.6067183E+01 1.7671539E+01 2.1481581E+00
  52   34 4.2183235E-02 -1.8811909E+01 1.7322985E+01 3.1416786E+00
  52   35 1.0121477E-01 -2.2499056E+01 1.6954010E+01 4.0124159E+00
  52   36 1.9066377E-01 -2.7134909E+01 1.6448629E+01 4.9741549E+00
  52   37 7.0770018E-02 -3.2692760E+01 1.5853090E+01 5.7581754E+00
  52   38 1.1513022E-01 -3.8972809E+01 1.5222504E+01 6.4050050E+00
  52   39 1.6187766E-01 -4.5877174E+01 1.4524633E+01 6.9669886E+00
  52   40 2.3204592E-01 -5.3350658E+01 1.3798954E+01 7.5197463E+00
  52   41 5.9396993E-02 -6.1347702E+01 1.3056202E+01 7.9491544E+00
  52   42 2.0792118E-01 -6.9724434E+01 1.2317945E+01 8.2948341E+00
  52   43 1.6022216E-01 -7.8455673E+01 1.1657131E+01 8.6030350E+00
  52   44 4.1404173E-02 -8.7393211E+01 1.0963935E+01 8.6855679E+00
  52   45 1.2030099E-01 -9.6340225E+01 1.0304477E+01 8.6583090E+00
  52   46 5.1554076E-02 -1.0526593E+02 9.6458158E+00 8.6356621E+00
  52   47 4.5017209E-02 -1.1411305E+02 8.9838886E+00 8.4931307E+00
  52   48 2.2167626E-01 -1.2277950E+02 8.3522654E+00 8.3054790E+00
  52   49 1.4650284E-01 -1.3121519E+02 7.7583323E+00 8.0197372E+00
  52   50 1.5450397E-01 -1.3930226E+02 7.1472964E+00 7.6610475E+00
  52   51 1.1553840E-01 -1.4702168E+02 6.6416192E+00 7.2885828E+00
  52   52 3.2080073E-02 -1.5430022E+02 6.2139344E+00 6.8003569E+00
  52   53 7.5649396E-02 -1.6101942E+02 5.7982154E+00 6.2209549E+00
  52   54 3.8998571E-01 -1.6717917E+02 5.4302845E+00 5.7521019E+00
  52   55 3.1264675E-01 -1.7290518E+02 5.1535983E+00 5.3246627E+00
  52   56 1.3047345E-01 -1.7811147E+02 4.8731842E+00 4.7537317E+00
  52   57 1.0972395E-02 -1.8269841E+02 4.5850096E+00 4.1291361E+00
  52   58 1.0936498E-02 -1.8662494E+02 4.3707747E+00 3.4877827E+00
  52   59 8.2257695E-02 -1.8990085E+02 4.2112584E+00 2.8588941E+00
  52   60 1.8576612E-01 -1.9252303E+02 4.0847311E+00 2.2246513E+00
  52   61 1.0727869E-01 -1.9445804E+02 3.9737246E+00 1.5005546E+00
  52   62 5.3406179E-01 -1.9563895E+02 3.8711545E+00 8.4152824E-01
  52   63 4.4436768E-01 -1.9626451E+02 3.8539424E+00 3.4605187E-01
  53    0 1.0801622E-01 -1.8467322E+02 4.1223888E+00 -3.2981569E-01
  53    1 1.8986875E-01 -1.8404243E+02 4.1696181E+00 -8.7582171E-01
  53    2 0.0000000E+00 -1.8283914E+02 4.3290534E+00 -1.4821700E+00
  53    3 5.5885714E-02 -1.8096669E+02 4.4635601E+00 -2.1408114E+00
  53    4 1.5821195E-01 -1.7843643E+02 4.5832968E+00 -2.7561276E+00
  53    5 1.7215481E-01 -1.7530045E+02 4.7003036E+00 -3.3215122E+00
  53    6 4.4405464E-02 -1.7155194E+02 4.8794456E+00 -3.9588497E+00
  53    7 1.9142127E-01 -1.6716174E+02 5.0918016E+00 -4.5177212E+00
  53    8 8.8201456E-02 -1.6225844E+02 5.3392153E+00 -5.0003080E+00
  53    9 8.9889526E-02 -1.5682365E+02 5.6535993E+00 -5.5239773E+00
  53   10 1.6634643E-01 -1.5090755E+02 6.0512843E+00 -5.9216805E+00
  53   11 1.9931549E-01 -1.4463992E+02 6.4573917E+00 -6.2211394E+00
  53   12 1.7831879E-02 -1.3803947E+02 6.7981982E+00 -6.6018391E+00
  53   13 1.5228589E-01 -1.3101691E+02 7.1622281E+00 -6.9716201E+00
  53   14 1.5887409E-01 -1.2373426E+02 7.6641421E+00 -7.1415486E+00
  53   15 4.6266511E-02 -1.1624113E+02 8.2940493E+00 -7.3902287E+00
  53   16 1.5480226E-01 -1.0853307E+02 8.8603268E+00 -7.5191269E+00
  53   17 1.7345278E-01 -1.0076562E+02 9.3785334E+00 -7.5267711E+00
  53   18 4.2379458E-02 -9.3027191E+01 9.9018192E+00 -7.4635649E+00
  53   19 2.0426061E-02 -8.5386574E+01 1.0494370E+01 -7.3297505E+00
  53   20 6.3610263E-02 -7.7946259E+01 1.1153346E+01 -7.0823374E+00
  53   21 5.2568074E-02 -7.0771439E+01 1.1777726E+01 -6.8216496E+00
  53   22 1.2198848E-01 -6.3909599E+01 1.2309064E+01 -6.4595275E+00
  53   23 7.2620951E-02 -5.7455837E+01 1.2900493E+01 -6.0488658E+00
  53   24 1.9195279E-01 -5.1463211E+01 1.3521265E+01 -5.5394211E+00
  53   25 1.4483149E-01 -4.6068871E+01 1.4041099E+01 -4.9066057E+00
  53   26 1.1620889E-01 -4.1364632E+01 1.4484722E+01 -4.1936722E+00
  53   27 9.5548771E-02 -3.7449547E+01 1.4913096E+01 -3.3894982E+00
  53   28 1.8590182E-02 -3.4364410E+01 1.5282717E+01 -2.5926409E+00
  53   29 1.5938817E-01 -3.2130764E+01 1.5608518E+01 -1.7071644E+00
  53   30 1.1639517E-01 -3.0882587E+01 1.5715954E+01 -7.1869618E-01
  53   31 0.0000000E+00 -3.0604370E+01 1.5444452E+01 1.6517791E-01
  53   32 0.0000000E+00 -3.1226858E+01 1.5647375E+01 1.0471348E+00
  53   33 0.0000000E+00 -3.2765636E+01 1.5721952E+01 1.9363455E+00
  53   34 0.0000000E+00 -3.5224525E+01 1.5501778E+01 2.8221612E+00
  53   35 1.5760763E-02 -3.8557613E+01 1.5168183E+01 3.6324608E+00
  53   36 1.2449595E-01 -4.2735020E+01 1.4757173E+01 4.4690032E+00
  53   37 3.5806671E-02 -4.7743622E+01 1.4245434E+01 5.2121425E+00
  53   38 0.0000000E+00 -5.3446564E+01 1.3713363E+01 5.8255539E+00
  53   39 1.1061081E-01 -5.9727825E+01 1.3175210E+01 6.3411150E+00
  53   40 2.4138424E-01 -6.6530884E+01 1.2575675E+01 6.8401804E+00
  53   41 3.4233612E-01 -7.3801254E+01 1.1893636E+01 7.2402253E+00
  53   42 4.9381840E-01 -8.1492226E+01 1.1255696E+01 7.6799946E+00
  53   43 2.1763571E-01 -8.9598038E+01 1.0647470E+01 7.9823513E+00
  53   44 1.0439842E-01 -9.7884254E+01 1.0025730E+01 8.0590992E+00
  53   45 2.3934711E-02 -1.0618724E+02 9.3786802E+00 8.0227833E+00
  53   46 2.1635965E-01 -1.1445654E+02 8.7478647E+00 8.0241928E+00
  53   47 1.9709061E-01 -1.2272366E+02 8.2605267E+00 7.9670439E+00
