64 64 15.265625 15.75
   5    2 9.6348733E-01 -1.8744152E+01 5.7593787E-01 9.6338540E-03
   5    3 1.3650855E+00 -1.8818253E+01 5.3413206E-01 2.2005476E-01
   5    4 6.7275029E-01 -1.9176903E+01 3.1694132E-01 3.7412852E-01
   5    5 9.1109848E-01 -1.9460703E+01 1.8164067E-01 2.0778126E-01
   5    6 1.1417956E+00 -1.9724611E+01 8.3077639E-02 3.0526602E-01
   5    7 5.4092318E-01 -1.9933399E+01 -2.8380409E-02 -4.3944418E-03
   5    8 7.6369077E-01 -1.9601027E+01 -1.3182819E-01 -6.1621404E-01
   5    9 1.8538448E+00 -1.8892059E+01 -2.0053706E-01 -5.9937716E-01
   5   10 1.4968249E+00 -1.8540854E+01 -2.9681855E-01 -1.1794026E-01
   5   11 1.2030704E+00 -1.8482950E+01 -2.1112573E-01 -2.1829009E-02
   5   12 1.2257334E+00 -1.8572409E+01 -2.6394817E-01 2.1315706E-01
   5   13 1.4823316E-01 -1.8785358E+01 -4.7317114E-01 1.0117415E-01
   5   14 2.7788725E-02 -1.8703217E+01 -9.8574740E-01 -2.4461675E-01
   5   15 0.0000000E+00 -1.8293550E+01 -1.6276402E+00 -5.6071228E-01
   5   16 0.0000000E+00 -1.7559624E+01 -2.0723040E+00 -8.3328414E-01
   5   17 2.0289775E-02 -1.6616875E+01 -2.2505989E+00 -9.8878312E-01
   5   18 1.1404205E-01 -1.5543451E+01 -2.2910006E+00 -1.0650280E+00
   5   19 7.6878875E-02 -1.4490769E+01 -2.3347535E+00 -9.3700367E-01
   5   20 1.9423462E-01 -1.3679702E+01 -2.2881317E+00 -6.2773186E-01
   5   21 1.5935057E-01 -1.3105547E+01 -2.0835402E+00 -5.6059611E-01
   5   22 3.3454189E-01 -1.2444766E+01 -2.1910982E+00 -6.9052058E-01
   5   23 5.4899180E-01 -1.1822379E+01 -2.3908129E+00 -4.6468806E-01
   5   24 2.6275086E-01 -1.1410248E+01 -2.2890103E+00 -4.5380905E-01
   5   25 1.0793605E+00 -1.0705997E+01 -2.1795046E+00 -8.7316751E-01
   5   26 2.3077400E+00 -9.9167023E+00 -2.1717000E+00 -5.1536155E-01
   5   27 1.7421230E+00 -9.6831388E+00 -1.8082324E+00 1.6863465E-02
   5   28 1.5286676E+00 -9.9681206E+00 -1.5994830E+00 5.6357431E-01
   5   29 4.6696469E-02 -1.0659614E+01 -1.6133621E+00 5.8306068E-01
   5   30 4.5229338E-02 -1.0963632E+01 -1.5006160E+00 6.5237701E-02
   5   31 8.7980535E-03 -1.0951464E+01 -1.4305599E+00 -9.5346898E-02
   5   32 0.0000000E+00 -1.0750372E+01 -1.2261461E+00 -2.1102780E-01
   5   33 0.0000000E+00 -1.0685128E+01 -1.4448893E+00 3.0990094E-02
   5   34 6.1789715E-01 -1.0545340E+01 -1.7108444E+00 -3.1953511E-01
   5   35 1.9980378E+00 -1.0376389E+01 -1.7865520E+00 1.7293946E-01
   5   36 3.7713820E-01 -1.0820115E+01 -1.6259801E+00 4.8414510E-01
   5   37 3.0372244E-01 -1.1133994E+01 -1.3929441E+00 1.6178280E-01
   5   38 3.7864459E-01 -1.1302156E+01 -1.1791422E+00 1.7506060E-01
   5   39 3.1234157E-01 -1.1415592E+01 -9.5841324E-01 3.0578464E-02
   5   40 9.2198479E-01 -1.1503634E+01 -7.9634166E-01 2.5114354E-01
   5   41 3.8468260E-01 -1.1995043E+01 -5.7137686E-01 5.9629297E-01
   5   42 3.0367285E-01 -1.2425677E+01 -4.0229675E-01 1.7744796E-01
   5   43 1.3023536E+00 -1.2535992E+01 -2.5829229E-01 1.5878126E-01
   5   44 9.5210004E-01 -1.2761230E+01 -2.6984474E-01 1.9090644E-01
   5   45 1.4450295E+00 -1.2860359E+01 -2.7144897E-01 4.5417547E-02
   5   46 1.5857909E+00 -1.2940430E+01 -2.8447461E-01 1.2890816E-01
   5   47 1.8630319E+00 -1.3234947E+01 -2.3165673E-01 5.2074158E-01
   5   48 1.1707158E+00 -1.3994061E+01 -1.7742914E-01 8.2190001E-01
   5   49 8.9121372E-01 -1.4674198E+01 2.4833965E-01 4.6073568E-01
   5   50 1.0135412E+00 -1.4975231E+01 3.2954457E-01 1.2959146E-01
   5   51 1.6406074E+00 -1.5010293E+01 2.1658218E-01 4.0343553E-02
   5   52 1.2534903E+00 -1.5228517E+01 8.0214441E-02 3.5197431E-01
   5   53 1.3137610E+00 -1.5569741E+01 9.9481374E-02 3.1768599E-01
   5   54 1.6890501E+00 -1.6113747E+01 8.3405852E-02 7.9366183E-01
   5   55 2.6594454E-01 -1.6920584E+01 -6.9332674E-02 5.3435582E-01
   5   56 1.7556164E-01 -1.6980705E+01 -2.0173654E-01 -3.8808218E-01
   5   57 6.5225458E-01 -1.6259781E+01 -2.5402230E-01 -9.3077171E-01
   5   58 1.6892446E+00 -1.5316887E+01 -8.5556075E-02 -7.5665748E-01
   5   59 1.0716889E+00 -1.4771675E+01 8.5693426E-02 -3.8284165E-01
   5   60 1.1018070E+00 -1.4382415E+01 1.8853623E-02 -3.6077088E-01
   5   61 1.3727601E+00 -1.4094914E+01 1.4213294E-02 -2.0546505E-01
   5   62 1.3637787E+00 -1.3912780E+01 1.4569788E-01 -1.3254130E-01
   5   63 1.1883287E+00 -1.3868346E+01 1.5720193E-01 2.2949982E-02
   6    0 9.6059543E-01 -1.9217264E+01 6.2565863E-01 -1.5582795E-02
   6    1 1.0504508E+00 -1.9229563E+01 5.5916739E-01 6.0043976E-02
   6    2 8.1141007E-01 -1.9313351E+01 5.4153287E-01 6.4162791E-02
   6    3 1.0604038E+00 -1.9352341E+01 5.2819031E-01 5.5420145E-02
   6    4 1.1230611E+00 -1.9485764E+01 3.5961992E-01 1.7368525E-01
   6    5 1.2105480E+00 -1.9636740E+01 2.0983447E-01 1.3817924E-01
   6    6 9.2568421E-01 -1.9854620E+01 1.4463471E-01 2.6233000E-01
   6    7 4.6340212E-01 -1.9969730E+01 8.5808381E-02 -1.3731852E-01
   6    8 7.1918797E-01 -1.9550352E+01 -9.1725960E-03 -6.1905313E-01
   6    9 1.2130641E+00 -1.8849060E+01 2.5098167E-02 -6.4556611E-01
   6   10 1.5890642E+00 -1.8397757E+01 -1.8569678E-03 -2.0260523E-01
   6   11 1.1390034E+00 -1.8325563E+01 -9.5289707E-02 -1.0226011E-02
   6   12 6.0842419E-01 -1.8293081E+01 -3.2882521E-01 -9.0733647E-02
   6   13 3.2198433E-02 -1.8009075E+01 -1.0815655E+00 -5.0063920E-01
   6   14 1.5625051E-01 -1.7320370E+01 -1.7795398E+00 -7.8449321E-01
   6   15 3.4349409E-01 -1.6368132E+01 -2.1638861E+00 -1.0999205E+00
   6   16 1.1570683E+00 -1.5126599E+01 -2.6664617E+00 -1.2008383E+00
   6   17 1.1363537E+00 -1.4010764E+01 -2.8041086E+00 -9.9522352E-01
   6   18 1.0580853E+00 -1.2943743E+01 -2.7203577E+00 -1.1025810E+00
   6   19 1.6105781E+00 -1.1808944E+01 -2.7837181E+00 -1.0067121E+00
   6   20 1.6459129E+00 -1.1059037E+01 -2.7426653E+00 -4.1913506E-01
   6   21 2.0713571E-01 -1.0727642E+01 -2.6066053E+00 -4.1061094E-01
   6   22 8.0612832E-01 -1.0028026E+01 -2.5479083E+00 -8.6121386E-01
   6   23 1.8206863E+00 -9.2997904E+00 -2.4830794E+00 -4.3101299E-01
   6   24 7.9584098E-01 -9.0543175E+00 -2.3408887E+00 -2.1105734E-01
   6   25 4.5308334E-01 -8.5859070E+00 -2.1483710E+00 -6.9976521E-01
   6   26 1.2433692E+00 -7.8949890E+00 -2.0806890E+00 -4.6000800E-01
   6   27 7.9782081E-01 -7.7845902E+00 -2.1757357E+00 2.0228148E-01
   6   28 4.8513269E-01 -8.1875324E+00 -2.1015275E+00 5.4197598E-01
   6   29 1.0530766E-01 -8.7914534E+00 -2.1485815E+00 5.3442401E-01
   6   30 0.0000000E+00 -9.1391020E+00 -2.1308932E+00 1.3626653E-01
   6   31 5.5973757E-02 -9.1480885E+00 -2.1712432E+00 -9.6543908E-02
   6   32 1.9104861E-01 -8.9561710E+00 -2.2904515E+00 -2.4037880E-01
   6   33 3.1695268E-01 -8.7664366E+00 -2.3661544E+00 -1.0822284E-01
   6   34 2.9421821E-01 -8.6567841E+00 -2.1486998E+00 -1.3086388E-01
   6   35 9.3393838E-01 -8.6257706E+00 -1.8628671E+00 1.7765512E-01
   6   36 3.8860866E-01 -9.0441504E+00 -1.9658411E+00 5.2282625E-01
   6   37 4.0925315E-01 -9.4955168E+00 -1.8717420E+00 3.4998840E-01
   6   38 5.8640724E-01 -9.8765411E+00 -1.6403730E+00 3.9945397E-01
   6   39 6.4207911E-01 -1.0216986E+01 -1.3765272E+00 2.3968658E-01
   6   40 1.3481305E+00 -1.0531644E+01 -1.0580584E+00 4.7581443E-01
   6   41 4.5712513E-01 -1.1194794E+01 -1.0073178E+00 7.0345616E-01
   6   42 0.0000000E+00 -1.1800122E+01 -9.3628538E-01 4.5624918E-01
   6   43 4.3908340E-01 -1.2204422E+01 -5.0917041E-01 3.6060795E-01
   6   44 7.9832977E-01 -1.2554565E+01 -1.8117598E-01 3.0011019E-01
   6   45 8.4153837E-01 -1.2781946E+01 3.4580469E-02 1.3820040E-01
   6   46 1.2062632E+00 -1.2900724E+01 1.4433944E-01 1.4306313E-01
   6   47 1.7816124E+00 -1.3195789E+01 1.5426260E-01 4.9347672E-01
   6   48 1.5926681E+00 -1.3997954E+01 1.9219726E-01 1.0192345E+00
   6   49 3.7525150E-01 -1.5003883E+01 3.7483549E-01 7.6128185E-01
   6   50 7.6490974E-01 -1.5437082E+01 5.7255411E-01 1.2936425E-01
   6   51 1.4621360E+00 -1.5438226E+01 6.4929581E-01 -5.2781612E-02
   6   52 2.0605977E+00 -1.5473968E+01 5.1863563E-01 1.7603731E-01
   6   53 1.7163738E+00 -1.5802541E+01 4.3929198E-01 4.2785713E-01
   6   54 1.3205504E+00 -1.6342850E+01 3.6677405E-01 6.1794615E-01
   6   55 1.0152728E-01 -1.6893751E+01 -2.4529260E-02 2.8287536E-01
   6   56 2.5639468E-01 -1.6732418E+01 -3.1283918E-01 -5.4931235E-01
   6   57 9.4245613E-01 -1.5993039E+01 -2.8048509E-01 -7.8217638E-01
   6   58 1.1623403E+00 -1.5273762E+01 -6.6848934E-02 -5.5732083E-01
   6   59 8.9241046E-01 -1.4822796E+01 7.8412816E-03 -3.8942868E-01
   6   60 1.4014691E+00 -1.4417871E+01 7.7152357E-02 -3.3145994E-01
   6   61 9.9870050E-01 -1.4230584E+01 1.9968948E-01 -8.4856860E-02
   6   62 1.0234479E+00 -1.4098786E+01 1.7960085E-01 -1.5724760E-01
   6   63 1.0643768E+00 -1.4023175E+01 1.2256379E-01 1.0205830E-02
   7    0 9.0290600E-01 -1.9830200E+01 6.0865533E-01 -6.6973582E-02
   7    1 1.0990745E+00 -1.9761106E+01 5.0838149E-01 -2.4028972E-02
   7    2 7.4481302E-01 -1.9785934E+01 3.8703045E-01 3.0810319E-02
   7    3 8.6492956E-01 -1.9785223E+01 3.0317202E-01 4.0680543E-03
   7    4 7.6573110E-01 -1.9856148E+01 3.2256103E-01 9.9583805E-02
   7    5 1.0031979E+00 -1.9894619E+01 2.6967993E-01 1.7172098E-04
   7    6 1.1904715E+00 -2.0005499E+01 1.8654367E-01 2.1786064E-01
   7    7 4.8355702E-01 -2.0089968E+01 1.8292278E-01 -1.9915773E-01
   7    8 1.2148185E+00 -1.9568945E+01 1.1317521E-01 -7.0428896E-01
   7    9 1.6567680E+00 -1.8864908E+01 8.4961206E-02 -5.8556330E-01
   7   10 1.4655426E+00 -1.8445339E+01 9.8528296E-02 -2.2862555E-01
   7   11 7.6970303E-01 -1.8276697E+01 -2.3027539E-02 -1.9103725E-01
   7   12 3.8113132E-02 -1.7857567E+01 -5.5447167E-01 -7.0778823E-01
   7   13 8.0717242E-01 -1.6754063E+01 -1.3282396E+00 -1.3482656E+00
   7   14 1.9088248E+00 -1.5410175E+01 -1.8199831E+00 -1.1502944E+00
   7   15 1.2456595E+00 -1.4226647E+01 -1.9350481E+00 -1.3024573E+00
   7   16 2.7191694E+00 -1.2726017E+01 -1.8977327E+00 -1.4268622E+00
   7   17 2.2613113E+00 -1.1535291E+01 -1.9567631E+00 -9.4660318E-01
   7   18 1.2734333E+00 -1.0458821E+01 -2.1843047E+00 -1.2132107E+00
   7   19 1.8933802E+00 -9.2047024E+00 -2.4155655E+00 -1.0619112E+00
   7   20 1.5479270E+00 -8.4414482E+00 -2.4983017E+00 -4.4351682E-01
   7   21 6.5083736E-01 -8.0585985E+00 -2.6761823E+00 -4.4116783E-01
   7   22 1.0738409E+00 -7.4118581E+00 -2.6636508E+00 -7.3455715E-01
   7   23 1.5985544E+00 -6.8478451E+00 -2.4669878E+00 -2.6206183E-01
   7   24 6.5249723E-01 -6.7361660E+00 -2.3071079E+00 -1.3540667E-01
   7   25 7.8225726E-01 -6.3220739E+00 -2.3234165E+00 -6.4356965E-01
   7   26 1.8072346E+00 -5.6706901E+00 -2.2287171E+00 -4.7692782E-01
   7   27 2.1591368E+00 -5.4943018E+00 -2.1675014E+00 1.4312738E-01
   7   28 1.4274114E+00 -5.8782463E+00 -2.3151104E+00 5.1456481E-01
   7   29 4.5287013E-01 -6.3574467E+00 -2.6645231E+00 3.4999153E-01
   7   30 7.4596114E-02 -6.5866246E+00 -3.0015817E+00 1.1720195E-01
   7   31 1.6310951E-01 -6.5989695E+00 -2.8962972E+00 -1.1768514E-01
   7   32 5.6073362E-01 -6.3371811E+00 -2.8783441E+00 -3.4479696E-01
   7   33 8.4551245E-01 -6.0561986E+00 -3.0145180E+00 -1.2162821E-01
   7   34 3.0379808E-01 -6.1140189E+00 -2.9523764E+00 1.7868592E-01
   7   35 1.0063761E-01 -6.3187370E+00 -2.8173361E+00 2.2409308E-01
   7   36 2.2779867E-01 -6.6715002E+00 -2.8609700E+00 4.8561275E-01
   7   37 3.3919770E-02 -7.2733221E+00 -2.6681104E+00 6.4774191E-01
   7   38 4.5672469E-03 -7.9808321E+00 -2.2505789E+00 7.0473301E-01
   7   39 6.2661231E-02 -8.6607542E+00 -1.8498843E+00 6.0961598E-01
   7   40 1.1156600E-01 -9.3129349E+00 -1.5226383E+00 6.6663897E-01
   7   41 2.0463786E-01 -9.9253969E+00 -1.5669935E+00 4.7953421E-01
   7   42 1.1562775E+00 -1.0464048E+01 -1.6671636E+00 7.0169735E-01
   7   43 4.0121356E-01 -1.1400095E+01 -1.0830276E+00 9.8186409E-01
   7   44 2.9115397E-02 -1.2236184E+01 -5.4204011E-01 6.0143197E-01
   7   45 4.1696224E-02 -1.2657222E+01 -3.9481986E-01 2.2894537E-01
   7   46 4.3995205E-01 -1.2825227E+01 -4.7003937E-01 2.1274883E-01
   7   47 8.2164562E-01 -1.3295828E+01 -1.2270297E-01 7.2131497E-01
   7   48 8.1363857E-01 -1.4249741E+01 1.8774655E-01 1.0793610E+00
   7   49 1.8258369E-01 -1.5357804E+01 2.6981470E-01 9.4784462E-01
   7   50 1.6448103E-01 -1.6026882E+01 5.1454437E-01 3.5331684E-01
   7   51 6.6450447E-01 -1.6221989E+01 8.0429709E-01 8.9636087E-02
   7   52 9.6936816E-01 -1.6294622E+01 9.6742582E-01 8.8962734E-02
   7   53 9.2466778E-01 -1.6467741E+01 7.6456058E-01 2.4361563E-01
   7   54 3.9705434E-01 -1.6722769E+01 2.8539538E-01 2.0095371E-01
   7   55 1.6940066E-01 -1.6765547E+01 -2.6717812E-01 -1.7764159E-01
   7   56 6.9946808E-01 -1.6321529E+01 -4.9046227E-01 -6.3004059E-01
   7   57 1.2221113E+00 -1.5645885E+01 -3.9325151E-01 -6.0707724E-01
   7   58 1.2939816E+00 -1.5137266E+01 -1.5839684E-01 -3.7535951E-01
   7   59 1.0448903E+00 -1.4824368E+01 1.5310667E-02 -2.7183807E-01
   7   60 1.2260022E+00 -1.4553345E+01 1.8292212E-01 -2.2023427E-01
   7   61 1.1047406E+00 -1.4412570E+01 1.8751541E-01 -8.3552837E-02
   7   62 1.2257338E+00 -1.4301498E+01 2.7024600E-01 -1.2406790E-01
   7   63 1.3566214E+00 -1.4226812E+01 3.3994001E-01 -1.5105341E-02
   8    0 5.8380032E-01 -2.0403343E+01 4.9644411E-01 -1.2873954E-01
   8    1 9.8071593E-01 -2.0240564E+01 4.3937656E-01 -1.3864043E-01
   8    2 1.1293858E+00 -2.0119400E+01 3.3562014E-01 -1.1400072E-01
   8    3 1.3872024E+00 -2.0046419E+01 2.9781619E-01 1.4540561E-02
   8    4 8.7438333E-01 -2.0123470E+01 2.5337994E-01 6.2156856E-02
   8    5 1.1979700E+00 -2.0111259E+01 1.7906433E-01 -2.0612419E-02
   8    6 1.0496936E+00 -2.0241861E+01 2.5828505E-01 2.5577456E-01
   8    7 3.0148336E-01 -2.0367510E+01 3.3786219E-01 -1.5408073E-01
   8    8 9.3269348E-01 -1.9881479E+01 4.7254878E-01 -6.9563663E-01
   8    9 1.3900690E+00 -1.9160139E+01 4.6309522E-01 -6.2110484E-01
   8   10 1.1590697E+00 -1.8665108E+01 3.2224301E-01 -3.6432225E-01
   8   11 1.6742791E-01 -1.8228876E+01 -1.1278468E-01 -6.0751277E-01
   8   12 2.1187817E-01 -1.7210697E+01 -7.1046323E-01 -1.3879941E+00
   8   13 1.5694251E+00 -1.5532986E+01 -1.0552183E+00 -1.7062998E+00
   8   14 1.9139063E+00 -1.3958755E+01 -1.0949243E+00 -1.3132397E+00
   8   15 1.2338482E+00 -1.2685626E+01 -1.2169533E+00 -1.2464781E+00
   8   16 1.1360347E+00 -1.1338511E+01 -1.0910277E+00 -1.3296685E+00
   8   17 7.5912243E-01 -9.9664755E+00 -1.4055358E+00 -1.3681332E+00
   8   18 1.0674472E+00 -8.4482679E+00 -1.9278488E+00 -1.5468715E+00
   8   19 2.0415633E+00 -6.9603267E+00 -2.0406680E+00 -1.2393392E+00
   8   20 1.6649315E+00 -5.9670124E+00 -2.4302237E+00 -7.1291769E-01
   8   21 1.2768027E+00 -5.3768568E+00 -2.6592164E+00 -4.9328291E-01
   8   22 1.7616932E+00 -4.8661990E+00 -2.3167088E+00 -4.8239422E-01
   8   23 2.0774865E+00 -4.5318184E+00 -2.0461214E+00 -1.0354972E-01
   8   24 7.9269451E-01 -4.5127268E+00 -2.0927730E+00 -1.1025697E-01
   8   25 1.2398603E+00 -4.1099291E+00 -2.0552595E+00 -5.9079188E-01
   8   26 1.5350953E+00 -3.6075358E+00 -1.9403846E+00 -2.9088742E-01
   8   27 9.5374751E-01 -3.5140107E+00 -1.9776926E+00 8.9349806E-02
   8   28 5.4158187E-01 -3.7197707E+00 -2.1082819E+00 2.0665222E-01
   8   29 1.0357238E+00 -3.6961117E+00 -2.5533962E+00 -2.6063940E-01
   8   30 2.1798310E+00 -3.4719176E+00 -2.9649873E+00 -2.6565403E-02
   8   31 6.1950243E-01 -3.5661497E+00 -3.0545571E+00 2.7749538E-02
   8   32 4.4767743E-01 -3.2922118E+00 -3.1921940E+00 -5.1882011E-01
   8   33 1.1992823E+00 -2.7942367E+00 -3.4829633E+00 -2.9184544E-01
   8   34 5.8657938E-01 -2.7945027E+00 -3.6556396E+00 2.1914993E-01
   8   35 1.5633294E-01 -3.0290384E+00 -3.7300587E+00 1.9811416E-01
   8   36 7.6153362E-01 -3.3371878E+00 -3.7513032E+00 4.9081624E-01
   8   37 6.4054078E-01 -4.0914602E+00 -3.6289096E+00 9.3981326E-01
   8   38 7.4410036E-02 -5.1816835E+00 -3.3339720E+00 1.1108240E+00
   8   39 0.0000000E+00 -6.2695551E+00 -2.9425323E+00 9.9808425E-01
   8   40 0.0000000E+00 -7.3059502E+00 -2.4670420E+00 9.8180413E-01
   8   41 4.4846961E-01 -8.1020880E+00 -2.0235641E+00 5.4775292E-01
   8   42 2.3040750E+00 -8.8029385E+00 -1.5147748E+00 1.0308285E+00
   8   43 7.1219563E-01 -1.0197039E+01 -1.2432554E+00 1.4450523E+00
   8   44 0.0000000E+00 -1.1424279E+01 -1.0456480E+00 8.8690436E-01
   8   45 1.6798928E-01 -1.1983626E+01 -8.7409794E-01 1.8914711E-01
   8   46 2.1832421E+00 -1.2097575E+01 -7.6105571E-01 3.0547136E-01
   8   47 1.2786504E+00 -1.2917995E+01 -5.2323151E-01 1.1875098E+00
   8   48 3.6166367E-01 -1.4190714E+01 -3.3042768E-01 1.2007151E+00
   8   49 1.2682234E-01 -1.5388629E+01 -2.4768999E-01 1.0826105E+00
   8   50 0.0000000E+00 -1.6283298E+01 -4.4018358E-02 6.3902032E-01
   8   51 0.0000000E+00 -1.6789822E+01 2.4740577E-01 3.6148727E-01
   8   52 0.0000000E+00 -1.7003107E+01 3.4234425E-01 6.1649218E-02
   8   53 4.5873709E-02 -1.6977602E+01 1.5760759E-01 -1.1050280E-01
   8   54 3.3518264E-01 -1.6739653E+01 -2.7163363E-01 -3.3586788E-01
   8   55 6.5841007E-01 -1.6353685E+01 -5.3859204E-01 -4.1371328E-01
   8   56 1.0634707E+00 -1.5840144E+01 -4.4638589E-01 -5.6094927E-01
   8   57 1.4221115E+00 -1.5335697E+01 -2.0111540E-01 -3.7021947E-01
   8   58 1.1608033E+00 -1.5047121E+01 -2.6320368E-02 -2.2035971E-01
   8   59 1.1597587E+00 -1.4869036E+01 8.1349865E-02 -1.2670262E-01
   8   60 1.0223553E+00 -1.4752518E+01 2.0435959E-01 -1.0757807E-01
   8   61 1.0852234E+00 -1.4668082E+01 3.0981115E-01 -5.0290868E-02
   8   62 9.4132823E-01 -1.4629919E+01 3.3522496E-01 -2.7874798E-02
   8   63 7.8604358E-01 -1.4622364E+01 3.5866702E-01 9.3495511E-03
   9    0 6.4669847E-01 -2.0770710E+01 2.4756536E-01 -1.4842665E-01
   9    1 9.4695675E-01 -2.0624378E+01 3.2066685E-01 -8.6608194E-02
   9    2 7.9608297E-01 -2.0521109E+01 4.2405289E-01 -1.5012605E-01
   9    3 1.0318679E+00 -2.0390779E+01 3.2754493E-01 -4.8953421E-02
   9    4 8.7184215E-01 -2.0385828E+01 2.5225380E-01 -1.4937658E-02
   9    5 1.4220682E+00 -2.0360674E+01 3.5734442E-01 2.0700347E-02
   9    6 1.2014591E+00 -2.0497503E+01 2.7999094E-01 2.2283190E-01
   9    7 3.7938541E-01 -2.0665176E+01 2.4274635E-01 -7.4918568E-03
   9    8 3.0412108E-01 -2.0323496E+01 3.4522992E-01 -6.3937122E-01
   9    9 7.9002166E-01 -1.9564966E+01 2.6141998E-01 -7.1769774E-01
   9   10 1.4013645E-01 -1.8870213E+01 -3.3824682E-02 -7.0275861E-01
   9   11 7.0701092E-02 -1.7952486E+01 -4.6460634E-01 -1.1333777E+00
   9   12 6.4329350E-01 -1.6478609E+01 -7.4209291E-01 -1.6914150E+00
   9   13 1.5856667E+00 -1.4677073E+01 -6.7341375E-01 -1.6831758E+00
   9   14 1.3385864E+00 -1.3063632E+01 -7.3918045E-01 -1.4936080E+00
   9   15 1.5298291E+00 -1.1562651E+01 -1.0415448E+00 -1.3752197E+00
   9   16 7.8347456E-01 -1.0210736E+01 -1.1480221E+00 -1.3574817E+00
   9   17 1.0878997E+00 -8.5283241E+00 -1.3838711E+00 -1.8888489E+00
   9   18 2.2945659E+00 -6.6410751E+00 -1.5739977E+00 -1.6042135E+00
   9   19 1.4940500E+00 -5.2084694E+00 -1.4507263E+00 -1.3085707E+00
   9   20 2.7134228E+00 -3.8487141E+00 -1.6522946E+00 -1.1997348E+00
   9   21 2.9223909E+00 -3.0450044E+00 -1.8170438E+00 -3.4442836E-01
   9   22 1.2696295E+00 -2.8608088E+00 -1.7416383E+00 -1.5293217E-01
   9   23 9.6987879E-01 -2.6882327E+00 -1.7810140E+00 -1.4164048E-01
   9   24 7.8783858E-01 -2.5292799E+00 -1.9246209E+00 -2.2954184E-01
   9   25 8.6881334E-01 -2.1718025E+00 -1.8807951E+00 -4.3838263E-01
   9   26 1.1611421E+00 -1.6796612E+00 -1.9213775E+00 -4.7546595E-01
   9   27 1.7168308E+00 -1.3653200E+00 -2.2085786E+00 -5.6496620E-02
   9   28 4.7245896E-01 -1.4544022E+00 -2.4010904E+00 5.5538893E-02
   9   29 4.9650675E-01 -1.2332520E+00 -2.4742780E+00 -4.5396674E-01
   9   30 1.0056957E+00 -7.7296495E-01 -2.6158078E+00 -3.3562940E-01
   9   31 3.1491092E-01 -5.0832748E-01 -3.1439085E+00 -2.9410458E-01
   9   32 3.1293193E-01 5.4449081E-02 -3.5117643E+00 -8.0209893E-01
   9   33 1.3666929E+00 8.6828899E-01 -3.8286197E+00 -5.8703184E-01
   9   34 7.8812641E-01 1.1364262E+00 -4.1759362E+00 -2.0313531E-02
   9   35 6.5749133E-01 1.0952702E+00 -4.4779482E+00 1.0812676E-01
   9   36 1.0155575E+00 7.5098038E-01 -4.4052372E+00 6.2377715E-01
   9   37 7.1455246E-01 -1.8856192E-01 -4.1692939E+00 1.1508436E+00
   9   38 3.8236120E-01 -1.5043378E+00 -3.9847896E+00 1.3494439E+00
   9   39 4.9598244E-01 -2.9502492E+00 -3.6439271E+00 1.4740505E+00
   9   40 1.6847372E-01 -4.5115066E+00 -3.0919785E+00 1.4780109E+00
   9   41 4.5524839E-01 -5.9044647E+00 -2.4179871E+00 1.2690425E+00
   9   42 3.4462687E-01 -7.3114300E+00 -1.6927810E+00 1.4909885E+00
   9   43 6.2570408E-02 -8.8659992E+00 -1.5432267E+00 1.4423829E+00
   9   44 0.0000000E+00 -1.0189159E+01 -1.4481015E+00 1.0812399E+00
   9   45 1.1552843E-01 -1.1000696E+01 -1.1267893E+00 4.9270797E-01
   9   46 8.9307684E-01 -1.1424215E+01 -7.5064373E-01 4.9684829E-01
   9   47 6.0434741E-01 -1.2246672E+01 -9.6812445E-01 1.0987384E+00
   9   48 1.3764626E-01 -1.3545957E+01 -1.0127233E+00 1.3276526E+00
   9   49 0.0000000E+00 -1.4851141E+01 -8.6217541E-01 1.1713367E+00
   9   50 0.0000000E+00 -1.5934121E+01 -6.6571259E-01 9.1293567E-01
   9   51 0.0000000E+00 -1.6689510E+01 -4.2212930E-01 5.3312027E-01
   9   52 2.5623827E-03 -1.7012768E+01 -2.7430764E-01 8.0905437E-02
   9   53 2.2732325E-01 -1.6831156E+01 -3.8355714E-01 -4.2172804E-01
   9   54 9.1071492E-01 -1.6261454E+01 -6.2284672E-01 -5.9526610E-01
   9   55 1.2171999E+00 -1.5737864E+01 -6.5746915E-01 -3.9839870E-01
   9   56 1.1371138E+00 -1.5409432E+01 -4.1750842E-01 -2.6576743E-01
   9   57 1.1881692E+00 -1.5168644E+01 -1.5527940E-01 -1.8847203E-01
   9   58 1.1978704E+00 -1.5046869E+01 3.4502245E-02 -5.5216856E-02
   9   59 1.0510941E+00 -1.5003579E+01 1.8261355E-01 -4.5936845E-02
   9   60 1.1185879E+00 -1.4968288E+01 2.3925963E-01 -7.7740178E-03
   9   61 9.0357870E-01 -1.4968541E+01 2.8392655E-01 -1.7949443E-02
   9   62 1.0260016E+00 -1.4917532E+01 2.5715327E-01 -5.9898540E-02
   9   63 1.0524404E+00 -1.4885227E+01 2.1345192E-01 -4.3747723E-03
  10    0 8.6962730E-01 -2.0959187E+01 1.5739396E-01 -1.0220888E-01
  10    1 1.0322912E+00 -2.0871029E+01 1.8671018E-01 -3.0700304E-02
  10    2 6.4273030E-01 -2.0819777E+01 1.6258925E-01 -1.2324826E-01
  10    3 1.2994813E+00 -2.0652430E+01 2.4170786E-01 -1.2564933E-01
  10    4 1.3349717E+00 -2.0654791E+01 3.3294836E-01 1.1309759E-01
