64 64 15.265625 15.75
   5    1 1.1589865E-01 -1.8752556E+02 -2.1866920E+00 -7.9874682E-01
   5    2 1.2436879E-01 -1.8640250E+02 -2.3122981E+00 -1.3593493E+00
   5    3 3.7288740E-01 -1.8480333E+02 -2.3686168E+00 -1.7046865E+00
   5    4 1.1870006E-01 -1.8287038E+02 -2.4094105E+00 -2.0888727E+00
   5    5 3.5115000E-02 -1.8041693E+02 -2.4916041E+00 -2.6661386E+00
   5    6 1.2695877E-01 -1.7742400E+02 -2.5622017E+00 -3.1142087E+00
   5    7 4.5071580E-02 -1.7398557E+02 -2.6598079E+00 -3.5640652E+00
   5    8 6.0403120E-02 -1.7006482E+02 -2.7952838E+00 -4.0284395E+00
   5    9 9.6050292E-02 -1.6569479E+02 -2.9160728E+00 -4.4302187E+00
   5   10 6.1915115E-02 -1.6094855E+02 -3.0287578E+00 -4.7643008E+00
   5   11 7.1594641E-02 -1.5586313E+02 -3.2308640E+00 -5.0910134E+00
   5   12 1.4077532E-01 -1.5047134E+02 -3.4358432E+00 -5.3441305E+00
   5   13 1.3865925E-01 -1.4484766E+02 -3.6708806E+00 -5.5616894E+00
   5   14 1.1510468E-01 -1.3898720E+02 -3.9106419E+00 -5.7977042E+00
   5   15 1.7689948E-01 -1.3290317E+02 -4.2326522E+00 -5.9763145E+00
   5   16 2.0156430E-01 -1.2670336E+02 -4.5091047E+00 -6.0294309E+00
   5   17 1.4514843E-01 -1.2045549E+02 -4.7064352E+00 -6.0821486E+00
   5   18 3.0007851E-01 -1.1420186E+02 -4.9923801E+00 -6.0089731E+00
   5   19 2.7273295E-02 -1.0805582E+02 -5.3389497E+00 -5.9341841E+00
   5   20 1.7144199E-01 -1.0194656E+02 -5.6294541E+00 -5.8654394E+00
   5   21 3.0564788E-01 -9.6070107E+01 -5.9399691E+00 -5.4974270E+00
   5   22 6.4551659E-02 -9.0578651E+01 -6.2066493E+00 -5.1714077E+00
   5   23 1.3495380E-01 -8.5401405E+01 -6.4855037E+00 -4.8393207E+00
   5   24 7.8487173E-02 -8.0643471E+01 -6.7839046E+00 -4.3750401E+00
   5   25 5.8980163E-02 -7.6362656E+01 -7.1008654E+00 -3.9270380E+00
   5   26 2.5391632E-01 -7.2573906E+01 -7.3946471E+00 -3.3875988E+00
   5   27 2.1232073E-01 -6.9406631E+01 -7.6479836E+00 -2.7544250E+00
   5   28 3.0339435E-01 -6.6892380E+01 -7.8066082E+00 -2.1039193E+00
   5   29 1.5903051E-01 -6.5086449E+01 -7.9313269E+00 -1.4080015E+00
   5   30 1.3284314E-02 -6.3950512E+01 -7.9769039E+00 -7.9737598E-01
   5   31 3.6176036E-03 -6.3455364E+01 -7.7354565E+00 -1.6517203E-01
   5   32 8.3397493E-02 -6.3590626E+01 -7.7713876E+00 4.3539256E-01
   5   33 2.2049904E-01 -6.4411758E+01 -7.9863248E+00 1.1752971E+00
   5   34 5.2258100E-02 -6.5983147E+01 -7.9303141E+00 1.8394895E+00
   5   35 1.1383635E-01 -6.8189240E+01 -7.8023200E+00 2.4493732E+00
   5   36 1.8795903E-01 -7.1051384E+01 -7.6509056E+00 3.0924344E+00
   5   37 1.1115026E-01 -7.4540642E+01 -7.4670706E+00 3.6495194E+00
   5   38 3.8428456E-02 -7.8526451E+01 -7.2787032E+00 4.0592852E+00
   5   39 2.1443409E-01 -8.2936211E+01 -7.0909653E+00 4.5147367E+00
   5   40 1.6040075E-01 -8.7857002E+01 -6.8629780E+00 5.0034814E+00
   5   41 9.4652649E-05 -9.3195396E+01 -6.5634012E+00 5.3150086E+00
   5   42 3.5033435E-02 -9.8779968E+01 -6.2066231E+00 5.5020399E+00
   5   43 1.8576612E-01 -1.0456531E+02 -5.8521338E+00 5.7259884E+00
   5   44 4.4408880E-02 -1.1057581E+02 -5.5318699E+00 5.8923221E+00
   5   45 1.3832635E-01 -1.1667307E+02 -5.1908269E+00 5.9283352E+00
   5   46 2.8354502E-01 -1.2283753E+02 -4.8021393E+00 6.0280175E+00
   5   47 1.6052622E-01 -1.2908983E+02 -4.4548926E+00 6.0696392E+00
   5   48 6.5047771E-02 -1.3530702E+02 -4.2251511E+00 5.9576564E+00
   5   49 1.7659383E-01 -1.4136789E+02 -3.9684310E+00 5.8045850E+00
   5   50 1.8530144E-01 -1.4731203E+02 -3.6643405E+00 5.7118731E+00
   5   51 3.0171541E-02 -1.5309341E+02 -3.4635823E+00 5.4567838E+00
   5   52 0.0000000E+00 -1.5851268E+02 -3.2794166E+00 5.0347743E+00
   5   53 1.6329081E-01 -1.6349011E+02 -3.0780017E+00 4.6319447E+00
   5   54 2.2971804E-01 -1.6810251E+02 -2.9131145E+00 4.3086309E+00
   5   55 1.0609765E-01 -1.7234120E+02 -2.7490232E+00 3.8813980E+00
   5   56 9.4655372E-02 -1.7608002E+02 -2.5393834E+00 3.3682930E+00
   5   57 2.1979721E-01 -1.7932326E+02 -2.3786736E+00 2.9372690E+00
   5   58 1.5743679E-01 -1.8215266E+02 -2.2882655E+00 2.5382321E+00
   5   59 8.1730209E-02 -1.8454129E+02 -2.2720838E+00 2.0931351E+00
   5   60 3.8821701E-02 -1.8648587E+02 -2.1737385E+00 1.6779999E+00
   5   61 6.0630798E-02 -1.8798984E+02 -2.0419905E+00 1.2302668E+00
   5   62 1.5318567E-01 -1.8902132E+02 -2.0554590E+00 7.6832610E-01
   5   63 1.3013940E-01 -1.8956128E+02 -2.0756087E+00 2.6816913E-01
   6    0 1.0733903E-01 -1.8582458E+02 -2.3693995E+00 -2.9314065E-01
   6    1 1.3116562E-01 -1.8520073E+02 -2.4488719E+00 -9.2753017E-01
   6    2 5.4855555E-01 -1.8393750E+02 -2.5596650E+00 -1.4713919E+00
   6    3 5.5516601E-01 -1.8227834E+02 -2.6504247E+00 -1.7277578E+00
   6    4 1.3863684E-01 -1.8028856E+02 -2.7369776E+00 -2.1918118E+00
   6    5 2.4253109E-01 -1.7771231E+02 -2.8914459E+00 -2.7753658E+00
   6    6 2.1555726E-01 -1.7463033E+02 -3.0096948E+00 -3.1886506E+00
   6    7 7.0548952E-02 -1.7109995E+02 -3.0968068E+00 -3.6773379E+00
   6    8 1.8576612E-01 -1.6703937E+02 -3.2358031E+00 -4.1728725E+00
   6    9 2.1668988E-01 -1.6253333E+02 -3.3808761E+00 -4.5558825E+00
   6   10 1.4822121E-01 -1.5762927E+02 -3.5838263E+00 -4.9506631E+00
   6   11 1.9566047E-01 -1.5233987E+02 -3.7929325E+00 -5.2899384E+00
   6   12 2.7082825E-01 -1.4673364E+02 -4.0107384E+00 -5.5662632E+00
   6   13 1.8803564E-01 -1.4087518E+02 -4.2607584E+00 -5.7929993E+00
   6   14 5.4739520E-02 -1.3474690E+02 -4.5668302E+00 -6.0967317E+00
   6   15 3.0516687E-01 -1.2833572E+02 -4.8870769E+00 -6.2882519E+00
   6   16 2.6882905E-01 -1.2184075E+02 -5.2084980E+00 -6.2936330E+00
   6   17 2.8804734E-02 -1.1532704E+02 -5.5627947E+00 -6.3457403E+00
   6   18 7.3534191E-02 -1.0875905E+02 -5.9187279E+00 -6.3631229E+00
   6   19 9.9749841E-02 -1.0223376E+02 -6.3059964E+00 -6.2839289E+00
   6   20 2.3233716E-01 -9.5801407E+01 -6.6475291E+00 -6.1587172E+00
   6   21 2.8123847E-01 -8.9607155E+01 -6.9844456E+00 -5.8244638E+00
   6   22 3.5799902E-02 -8.3769127E+01 -7.4190946E+00 -5.5089874E+00
   6   23 0.0000000E+00 -7.8250465E+01 -7.8384299E+00 -5.1660924E+00
   6   24 9.2591665E-04 -7.3143669E+01 -8.2266235E+00 -4.7258358E+00
   6   25 2.0238515E-02 -6.8519760E+01 -8.6104403E+00 -4.2220249E+00
   6   26 9.9417619E-02 -6.4464455E+01 -8.8578854E+00 -3.6246631E+00
   6   27 2.3606844E-01 -6.1069016E+01 -9.0382652E+00 -2.9466972E+00
   6   28 1.4445573E-01 -5.8390305E+01 -9.2242966E+00 -2.2483275E+00
   6   29 1.0995596E-01 -5.6423573E+01 -9.4087133E+00 -1.5662798E+00
   6   30 1.8576612E-01 -5.5163006E+01 -9.5826607E+00 -8.7029606E-01
   6   31 5.0588094E-02 -5.4626232E+01 -9.9186230E+00 -1.8670098E-01
   6   32 1.2707123E-01 -5.4752766E+01 -9.9080372E+00 4.4809979E-01
   6   33 1.7876083E-01 -5.5622425E+01 -9.6081944E+00 1.2531587E+00
   6   34 4.6528637E-02 -5.7286335E+01 -9.4697294E+00 1.9382448E+00
   6   35 2.2975922E-01 -5.9626114E+01 -9.3190107E+00 2.6219778E+00
   6   36 8.9844480E-02 -6.2697395E+01 -9.0705948E+00 3.3045802E+00
   6   37 2.9849535E-02 -6.6392555E+01 -8.8431196E+00 3.8405905E+00
   6   38 5.0083045E-02 -7.0577980E+01 -8.6170254E+00 4.2560444E+00
   6   39 3.3196947E-01 -7.5201607E+01 -8.3667173E+00 4.7411666E+00
   6   40 2.4708109E-01 -8.0383339E+01 -8.0763969E+00 5.2791276E+00
   6   41 1.7624034E-01 -8.6031548E+01 -7.7491837E+00 5.6496472E+00
   6   42 9.2415139E-02 -9.2003845E+01 -7.3385677E+00 5.9056549E+00
   6   43 1.0904197E-01 -9.8189331E+01 -6.9022341E+00 6.0825939E+00
   6   44 1.0316991E-01 -1.0454057E+02 -6.5348940E+00 6.2147756E+00
   6   45 2.2706507E-01 -1.1100777E+02 -6.1400733E+00 6.3339834E+00
   6   46 1.2356323E-01 -1.1760867E+02 -5.6666374E+00 6.4349847E+00
   6   47 3.9795414E-02 -1.2421893E+02 -5.2910075E+00 6.3583174E+00
   6   48 1.1340776E-01 -1.3070702E+02 -4.9690924E+00 6.2129140E+00
   6   49 2.9163092E-01 -1.3705185E+02 -4.6481576E+00 6.1033425E+00
   6   50 8.7752409E-02 -1.4329927E+02 -4.3596368E+00 5.9763803E+00
   6   51 0.0000000E+00 -1.4930792E+02 -4.1118288E+00 5.6507668E+00
   6   52 0.0000000E+00 -1.5494170E+02 -3.8658872E+00 5.2600141E+00
   6   53 7.5317100E-02 -1.6014844E+02 -3.6144350E+00 4.8413153E+00
   6   54 1.1440854E-01 -1.6495703E+02 -3.3933806E+00 4.4807186E+00
   6   55 5.4998755E-02 -1.6936919E+02 -3.2098472E+00 4.0572085E+00
   6   56 0.0000000E+00 -1.7330121E+02 -3.0274863E+00 3.5539410E+00
   6   57 7.0588194E-02 -1.7670653E+02 -2.8695521E+00 3.0620620E+00
   6   58 3.7785660E-02 -1.7962773E+02 -2.7676399E+00 2.5857618E+00
   6   59 3.4131846E-01 -1.8203702E+02 -2.7041659E+00 2.1155226E+00
   6   60 3.7213796E-01 -1.8406308E+02 -2.6214342E+00 1.8095063E+00
   6   61 4.2582445E-02 -1.8569037E+02 -2.5408666E+00 1.3078363E+00
   6   62 8.1029132E-02 -1.8675505E+02 -2.4871764E+00 7.7118152E-01
   6   63 6.0858905E-02 -1.8729196E+02 -2.4787059E+00 2.6433387E-01
   7    0 0.0000000E+00 -1.8327782E+02 -2.7362747E+00 -3.1956115E-01
   7    1 3.2239333E-02 -1.8262236E+02 -2.7268264E+00 -9.5421779E-01
   7    2 2.7626717E-01 -1.8131967E+02 -2.7127824E+00 -1.5367810E+00
   7    3 5.5476618E-01 -1.7955991E+02 -2.7843843E+00 -1.8448201E+00
   7    4 1.5829702E-01 -1.7744690E+02 -2.9352472E+00 -2.3196409E+00
   7    5 3.3601162E-01 -1.7471191E+02 -3.0899653E+00 -2.9506059E+00
   7    6 4.0394816E-01 -1.7146217E+02 -3.3018219E+00 -3.3272305E+00
   7    7 5.7393294E-02 -1.6779803E+02 -3.5062556E+00 -3.8122237E+00
   7    8 1.7842504E-01 -1.6359206E+02 -3.6639287E+00 -4.3115344E+00
   7    9 7.0058905E-02 -1.5893446E+02 -3.8291163E+00 -4.7302132E+00
   7   10 1.4764246E-01 -1.5380801E+02 -4.0605855E+00 -5.1909618E+00
   7   11 1.7180334E-01 -1.4828743E+02 -4.3218012E+00 -5.4938154E+00
   7   12 4.3492846E-02 -1.4246188E+02 -4.5607839E+00 -5.8051953E+00
   7   13 1.5562588E-02 -1.3631636E+02 -4.8786688E+00 -6.1064410E+00
   7   14 2.0207865E-02 -1.2985010E+02 -5.2360544E+00 -6.4255347E+00
   7   15 7.2553560E-02 -1.2310342E+02 -5.6098609E+00 -6.6233029E+00
   7   16 5.6161877E-02 -1.1622548E+02 -6.0571713E+00 -6.6957951E+00
   7   17 9.6728697E-02 -1.0930670E+02 -6.4739876E+00 -6.7161179E+00
   7   18 8.9046448E-02 -1.0235826E+02 -6.8717022E+00 -6.7467155E+00
   7   19 1.1412029E-01 -9.5431740E+01 -7.3070636E+00 -6.6575909E+00
   7   20 6.4789593E-02 -8.8640434E+01 -7.6982646E+00 -6.4999542E+00
   7   21 2.7947394E-02 -8.2051010E+01 -8.1540985E+00 -6.2612715E+00
   7   22 5.1880453E-02 -7.5722580E+01 -8.6742601E+00 -6.0007181E+00
   7   23 2.3415616E-01 -6.9726913E+01 -9.1832237E+00 -5.5866227E+00
   7   24 1.7938887E-01 -6.4216309E+01 -9.5986357E+00 -5.1040978E+00
   7   25 4.6965525E-01 -5.9214714E+01 -9.9382925E+00 -4.5552492E+00
   7   26 4.4589612E-01 -5.4886860E+01 -1.0248457E+01 -3.8248396E+00
   7   27 1.5446860E-01 -5.1294731E+01 -1.0512014E+01 -3.1559703E+00
   7   28 1.5395688E-01 -4.8375595E+01 -1.0812320E+01 -2.4829488E+00
   7   29 1.2830032E-01 -4.6212112E+01 -1.1028081E+01 -1.7058651E+00
   7   30 6.3662507E-02 -4.4841743E+01 -1.1086826E+01 -9.5587552E-01
   7   31 1.7336665E-02 -4.4235249E+01 -1.0878036E+01 -2.2992599E-01
   7   32 1.2574214E-01 -4.4346027E+01 -1.0912487E+01 4.5750999E-01
   7   33 3.6152336E-01 -4.5255722E+01 -1.1108625E+01 1.3313909E+00
   7   34 1.5667267E-01 -4.7049179E+01 -1.0992771E+01 2.1020470E+00
   7   35 2.7906522E-01 -4.9572388E+01 -1.0783858E+01 2.8098953E+00
   7   36 8.5615493E-02 -5.2857464E+01 -1.0618685E+01 3.5348780E+00
   7   37 2.6067037E-03 -5.6810944E+01 -1.0331102E+01 4.1091223E+00
   7   38 0.0000000E+00 -6.1292099E+01 -9.9666910E+00 4.5582013E+00
   7   39 2.7298757E-01 -6.6229324E+01 -9.5856495E+00 5.0415921E+00
   7   40 2.9750308E-01 -7.1724800E+01 -9.2387733E+00 5.5972185E+00
   7   41 2.9801258E-01 -7.7733925E+01 -8.8364458E+00 6.0355945E+00
   7   42 1.6885692E-01 -8.4137512E+01 -8.3827467E+00 6.3460474E+00
   7   43 1.2504773E-01 -9.0769524E+01 -7.9238977E+00 6.4947624E+00
   7   44 2.4827339E-01 -9.7527641E+01 -7.4719110E+00 6.6082854E+00
   7   45 4.1172582E-01 -1.0443526E+02 -6.9806828E+00 6.7964759E+00
   7   46 5.9931967E-02 -1.1150986E+02 -6.5231085E+00 6.8618412E+00
   7   47 3.9129417E-02 -1.1850762E+02 -6.1305299E+00 6.7006330E+00
   7   48 1.0539069E-01 -1.2536263E+02 -5.7240639E+00 6.5865703E+00
   7   49 1.3035974E-01 -1.3207266E+02 -5.3218074E+00 6.4161081E+00
   7   50 1.1298951E-01 -1.3860374E+02 -5.0284352E+00 6.2329712E+00
   7   51 2.5629072E-02 -1.4488258E+02 -4.7334914E+00 5.9153790E+00
   7   52 0.0000000E+00 -1.5078384E+02 -4.4500241E+00 5.5158129E+00
   7   53 0.0000000E+00 -1.5625299E+02 -4.1836209E+00 5.0879388E+00
   7   54 0.0000000E+00 -1.6129305E+02 -3.9487190E+00 4.6832910E+00
   7   55 0.0000000E+00 -1.6590749E+02 -3.7234864E+00 4.2531948E+00
   7   56 0.0000000E+00 -1.7003964E+02 -3.4911141E+00 3.7404068E+00
   7   57 1.7111492E-01 -1.7361916E+02 -3.2788377E+00 3.2097631E+00
   7   58 2.3036607E-01 -1.7667323E+02 -3.1061261E+00 2.7033739E+00
   7   59 4.3600902E-01 -1.7920827E+02 -2.9343429E+00 2.2400634E+00
   7   60 3.0319580E-01 -1.8133826E+02 -2.8263249E+00 1.8729800E+00
   7   61 1.6986591E-01 -1.8299805E+02 -2.8200192E+00 1.3232328E+00
   7   62 2.5869662E-01 -1.8408223E+02 -2.8232317E+00 7.9042703E-01
   7   63 2.7613914E-01 -1.8462794E+02 -2.8087401E+00 2.6357415E-01
   8    0 4.3622863E-02 -1.8035194E+02 -3.1120501E+00 -2.9445258E-01
   8    1 3.7823744E-02 -1.7971608E+02 -3.0834477E+00 -9.4659245E-01
   8    2 2.3566212E-01 -1.7843130E+02 -3.0663447E+00 -1.5107003E+00
   8    3 1.9691056E-01 -1.7664911E+02 -3.0721340E+00 -1.9418913E+00
   8    4 3.3366576E-02 -1.7438150E+02 -3.2239501E+00 -2.4851358E+00
   8    5 6.4972825E-02 -1.7149005E+02 -3.3914151E+00 -3.1072340E+00
   8    6 2.6730669E-01 -1.6803011E+02 -3.5783904E+00 -3.5755725E+00
   8    7 2.9486769E-01 -1.6411859E+02 -3.8276787E+00 -4.0158072E+00
   8    8 2.5609076E-01 -1.5973848E+02 -4.0216475E+00 -4.4714122E+00
   8    9 1.1338863E-01 -1.5488466E+02 -4.2543874E+00 -4.9497776E+00
   8   10 1.5675834E-01 -1.4951520E+02 -4.5127158E+00 -5.4457607E+00
   8   11 2.6334211E-01 -1.4370052E+02 -4.8325195E+00 -5.8016071E+00
   8   12 9.6246891E-02 -1.3756226E+02 -5.2281108E+00 -6.1024175E+00
   8   13 2.8955242E-02 -1.3109212E+02 -5.5599852E+00 -6.4448447E+00
   8   14 0.0000000E+00 -1.2426019E+02 -5.9383574E+00 -6.7974801E+00
   8   15 1.5604571E-01 -1.1709005E+02 -6.3935065E+00 -7.0724673E+00
   8   16 4.3544763E-01 -1.0975351E+02 -6.8319774E+00 -7.1118431E+00
   8   17 1.8976647E-01 -1.0242818E+02 -7.2562466E+00 -7.1130486E+00
   8   18 9.2084356E-02 -9.5031311E+01 -7.7747669E+00 -7.2170458E+00
   8   19 2.4515557E-01 -8.7618797E+01 -8.3071289E+00 -7.1091003E+00
   8   20 7.4260429E-02 -8.0382668E+01 -8.8038616E+00 -6.9344654E+00
   8   21 1.2808043E-01 -7.3299011E+01 -9.3264790E+00 -6.7787733E+00
   8   22 2.1777730E-01 -6.6445312E+01 -9.8591909E+00 -6.4883642E+00
   8   23 4.8078796E-01 -5.9959393E+01 -1.0317875E+01 -6.0483460E+00
   8   24 4.5108932E-01 -5.4021313E+01 -1.0760243E+01 -5.4615073E+00
   8   25 3.1043786E-01 -4.8675377E+01 -1.1167033E+01 -4.8881054E+00
   8   26 3.2028741E-01 -4.4000935E+01 -1.1550301E+01 -4.1554770E+00
   8   27 1.7507720E-01 -4.0068092E+01 -1.1936056E+01 -3.4910676E+00
   8   28 3.9654619E-01 -3.6818405E+01 -1.2272977E+01 -2.7714119E+00
   8   29 3.7712687E-01 -3.4405449E+01 -1.2556809E+01 -1.8997326E+00
   8   30 1.7643575E-01 -3.2887367E+01 -1.2811550E+01 -1.0544482E+00
   8   31 9.4360366E-02 -3.2201527E+01 -1.3191059E+01 -2.8243017E-01
   8   32 2.4968806E-01 -3.2326160E+01 -1.3127430E+01 5.4642725E-01
   8   33 2.4138930E-01 -3.3358673E+01 -1.2705559E+01 1.4554052E+00
   8   34 1.3035364E-01 -3.5305450E+01 -1.2514946E+01 2.2954030E+00
   8   35 6.2881932E-02 -3.8039337E+01 -1.2304696E+01 2.9896324E+00
   8   36 3.3884466E-01 -4.1500141E+01 -1.2076849E+01 3.7423346E+00
   8   37 1.4690228E-01 -4.5749207E+01 -1.1776442E+01 4.4543447E+00
   8   38 4.4262582E-03 -5.0608780E+01 -1.1408221E+01 4.9477744E+00
   8   39 4.9875312E-02 -5.5962105E+01 -1.0982006E+01 5.4398103E+00
   8   40 1.8569438E-01 -6.1858833E+01 -1.0528725E+01 6.0006294E+00
   8   41 1.2557712E-01 -6.8326607E+01 -1.0011336E+01 6.5066619E+00
   8   42 4.9576521E-02 -7.5212677E+01 -9.4928885E+00 6.8145056E+00
   8   43 4.0870864E-02 -8.2343498E+01 -8.9446440E+00 6.9887400E+00
   8   44 2.3260637E-01 -8.9616112E+01 -8.3601379E+00 7.1184344E+00
   8   45 2.0836216E-01 -9.7051666E+01 -7.8045182E+00 7.2837434E+00
   8   46 2.1780850E-02 -1.0457039E+02 -7.3572912E+00 7.2497072E+00
   8   47 1.3743560E-01 -1.1197526E+02 -6.9221101E+00 7.1124382E+00
   8   48 1.2527665E-01 -1.1926581E+02 -6.4650211E+00 7.0134406E+00
   8   49 2.2049353E-02 -1.2639749E+02 -6.0277581E+00 6.7866859E+00
   8   50 1.7343752E-01 -1.3325999E+02 -5.6465154E+00 6.5243540E+00
   8   51 4.9790163E-02 -1.3984712E+02 -5.3296075E+00 6.2182260E+00
   8   52 0.0000000E+00 -1.4603958E+02 -5.0338368E+00 5.7768507E+00
   8   53 2.4641968E-02 -1.5176843E+02 -4.7753119E+00 5.3280005E+00
   8   54 1.2106416E-01 -1.5703908E+02 -4.5434504E+00 4.9016051E+00
   8   55 9.4781429E-02 -1.6190285E+02 -4.2747412E+00 4.5179892E+00
   8   56 0.0000000E+00 -1.6631165E+02 -3.9641681E+00 4.0065017E+00
   8   57 2.8990989E-04 -1.7015538E+02 -3.6684208E+00 3.4449492E+00
   8   58 5.8470096E-02 -1.7342064E+02 -3.4291728E+00 2.8890624E+00
   8   59 9.6756615E-02 -1.7613783E+02 -3.2450409E+00 2.3860862E+00
   8   60 4.1758124E-02 -1.7833792E+02 -3.2069144E+00 1.8705181E+00
   8   61 4.7897626E-02 -1.7999530E+02 -3.2225628E+00 1.3483187E+00
   8   62 1.5181640E-01 -1.8112834E+02 -3.1046290E+00 8.4547895E-01
   8   63 1.7021190E-01 -1.8172252E+02 -3.0136619E+00 2.9530486E-01
   9    0 2.6746172E-01 -1.7707422E+02 -3.4146471E+00 -2.6486102E-01
   9    1 1.2367385E-01 -1.7648834E+02 -3.3544312E+00 -8.9197445E-01
   9    2 2.2550568E-01 -1.7523547E+02 -3.3129649E+00 -1.5139821E+00
   9    3 1.5941826E-01 -1.7340341E+02 -3.4055974E+00 -2.0399988E+00
   9    4 4.7164749E-02 -1.7098276E+02 -3.5643752E+00 -2.6709268E+00
   9    5 1.8576612E-01 -1.6790581E+02 -3.7612541E+00 -3.2677374E+00
   9    6 1.9576102E-01 -1.6428055E+02 -3.9216533E+00 -3.7549148E+00
   9    7 2.1105471E-01 -1.6015840E+02 -4.1082330E+00 -4.2321677E+00
   9    8 1.0733115E-01 -1.5555049E+02 -4.3721757E+00 -4.7078128E+00
   9    9 5.0817892E-02 -1.5042583E+02 -4.6777143E+00 -5.2256417E+00
   9   10 9.2995912E-03 -1.4478368E+02 -4.9691257E+00 -5.7081661E+00
   9   11 6.4368926E-02 -1.3864433E+02 -5.2937751E+00 -6.1839042E+00
   9   12 3.7153223E-01 -1.3208556E+02 -5.6914711E+00 -6.4959683E+00
   9   13 1.1142310E-01 -1.2524626E+02 -6.1086893E+00 -6.7928839E+00
   9   14 6.6021070E-02 -1.1801087E+02 -6.5403428E+00 -7.2308249E+00
   9   15 3.4856376E-01 -1.1039614E+02 -6.9677787E+00 -7.4843564E+00
   9   16 3.0146772E-01 -1.0263223E+02 -7.4189258E+00 -7.5541039E+00
   9   17 4.6992783E-02 -9.4797638E+01 -8.0219355E+00 -7.6497626E+00
   9   18 1.3001463E-01 -8.6831779E+01 -8.6179056E+00 -7.7732139E+00
   9   19 3.6820185E-01 -7.8852135E+01 -9.2108107E+00 -7.6470799E+00
   9   20 1.7279798E-01 -7.1078186E+01 -9.7880163E+00 -7.4453306E+00
   9   21 2.0798849E-01 -6.3453239E+01 -1.0346646E+01 -7.3220119E+00
   9   22 4.1979915E-01 -5.6052109E+01 -1.0910406E+01 -6.9805779E+00
   9   23 2.9314145E-01 -4.9104698E+01 -1.1417966E+01 -6.4781609E+00
   9   24 1.5192680E-01 -4.2684406E+01 -1.1960223E+01 -5.9662137E+00
   9   25 2.9445183E-01 -3.6832558E+01 -1.2534305E+01 -5.3410110E+00
   9   26 1.9512901E-01 -3.1723061E+01 -1.3026560E+01 -4.5614462E+00
   9   27 4.7738273E-02 -2.7387243E+01 -1.3461556E+01 -3.8522451E+00
   9   28 1.1027575E-01 -2.3803806E+01 -1.3809822E+01 -3.0696824E+00
   9   29 1.6944996E-01 -2.1085133E+01 -1.4127442E+01 -2.1907039E+00
   9   30 2.2503026E-01 -1.9310581E+01 -1.4361040E+01 -1.2388682E+00
   9   31 1.7044239E-01 -1.8520634E+01 -1.4177675E+01 -3.0514613E-01
   9   32 1.5501842E-01 -1.8676195E+01 -1.4200828E+01 6.1850345E-01
   9   33 1.0611522E-01 -1.9821514E+01 -1.4405963E+01 1.6028640E+00
   9   34 1.4021496E-02 -2.1950613E+01 -1.4221230E+01 2.4940395E+00
   9   35 4.2058714E-02 -2.4912119E+01 -1.3965865E+01 3.2395275E+00
   9   36 1.5458581E-01 -2.8665998E+01 -1.3631774E+01 4.0537233E+00
   9   37 5.9795663E-02 -3.3250572E+01 -1.3244427E+01 4.7948365E+00
   9   38 1.3233016E-01 -3.8490646E+01 -1.2815540E+01 5.3476763E+00
   9   39 3.5199499E-01 -4.4282299E+01 -1.2331697E+01 5.8875127E+00
   9   40 5.3584117E-01 -5.0672867E+01 -1.1791573E+01 6.5143232E+00
   9   41 2.7378544E-01 -5.7693100E+01 -1.1226155E+01 7.0490003E+00
   9   42 1.4844632E-01 -6.5132347E+01 -1.0656324E+01 7.3538041E+00
   9   43 1.1780010E-01 -7.2853951E+01 -1.0032363E+01 7.6005359E+00
   9   44 8.0047727E-02 -8.0771233E+01 -9.3433228E+00 7.7310247E+00
   9   45 2.9622385E-02 -8.8785233E+01 -8.7408857E+00 7.7869492E+00
   9   46 1.0025638E-02 -9.6785927E+01 -8.2151108E+00 7.7012014E+00
   9   47 1.1171061E-01 -1.0466682E+02 -7.6998034E+00 7.5809555E+00
   9   48 1.2171850E-01 -1.1242879E+02 -7.2078953E+00 7.4563937E+00
   9   49 4.2815909E-02 -1.2001688E+02 -6.7288275E+00 7.2304506E+00
   9   50 0.0000000E+00 -1.2731026E+02 -6.2658448E+00 6.8979120E+00
   9   51 0.0000000E+00 -1.3423636E+02 -5.8967328E+00 6.5172615E+00
   9   52 0.0000000E+00 -1.4073157E+02 -5.5802865E+00 6.0661578E+00
   9   53 6.6578284E-02 -1.4674928E+02 -5.2512231E+00 5.5967822E+00
   9   54 2.8091347E-01 -1.5228595E+02 -4.9346938E+00 5.1528854E+00
   9   55 2.7844244E-01 -1.5742247E+02 -4.6610541E+00 4.8032331E+00
   9   56 3.9218757E-02 -1.6213400E+02 -4.3777132E+00 4.2925959E+00
   9   57 3.0080618E-02 -1.6625267E+02 -4.1287451E+00 3.6967146E+00
   9   58 1.3091249E-02 -1.6976419E+02 -3.8805165E+00 3.1064038E+00
   9   59 0.0000000E+00 -1.7266414E+02 -3.6993971E+00 2.5147574E+00
   9   60 7.0171230E-02 -1.7492928E+02 -3.5885842E+00 1.8696618E+00
   9   61 5.4032660E-01 -1.7658742E+02 -3.5359447E+00 1.4015145E+00
   9   62 2.0337631E-01 -1.7785440E+02 -3.4241679E+00 1.0085026E+00
   9   63 0.0000000E+00 -1.7855434E+02 -3.3341060E+00 3.2980895E-01
  10    0 3.9018261E-01 -1.7360028E+02 -3.5134921E+00 -2.6713690E-01
  10    1 1.6670246E-01 -1.7303156E+02 -3.5510259E+00 -8.5878861E-01
